,Rand_FR,Trace_FR,KFCV,SPCV,Test
50,21.43040076678121,19.57489625550146,7.302523715147646,12.013946966370835,37.472846348920854
51,22.930576974414148,21.111412561030907,7.993156600424328,11.643069186448972,15.663986547279997
52,21.697208493323775,19.10971793557926,8.21219228245032,11.886154295689417,69.28686561689535
53,20.683225065801,21.76607341980405,6.972351056143897,12.072897845697153,15.021088105518002
54,25.4020238138763,24.986975840127684,8.821235591552973,12.895338357283833,47.97910118522487
55,20.428234932379354,22.993056537058514,7.453005541543925,12.150106583732464,19.521501504364572
56,20.16437092001103,20.913801297355132,7.564353683057168,11.902000517137138,19.833336290696113
57,22.481322268090377,21.118832799788205,6.680366469377378,8.88680087167152,16.49082854813266
58,18.2431289844284,19.586833163518374,7.7041641673076,9.465922870157765,21.280156991663063
59,20.902307076465995,21.707392039808067,7.910434485884155,10.066967799410042,15.547903123972104
60,28.976362853071784,22.066370265613628,8.089333875439968,12.597642622377666,43.05445178316827
61,17.337043751728665,19.205215986856505,7.33674097436307,10.198427928465378,20.75349457731934
62,29.61155610901411,30.846460471707136,7.536159886278471,18.26346910304621,15.99414313819081
63,22.522741717583827,21.171499431143808,7.074530890501987,10.373835870768595,23.853079047089356
64,20.39473368301236,21.666833297675687,7.233208233936932,10.11187253821078,13.670285528492052
65,22.511993107277767,22.492576499863784,7.888152172662103,11.031661105857793,22.164589746256883
66,19.213161741540574,19.142052775902712,6.645557219912311,9.206739320686548,15.334826819134628
67,19.440810441713754,17.261445608810654,7.218582918776894,10.912098436117986,8.776914417035869
68,20.635286886342325,20.851084884114556,6.801555777042443,10.982922425905567,15.657709827169917
69,21.57692414171306,21.09650075702207,6.738306257505249,10.86614802699891,16.16558506982596
70,19.76644330634634,21.490002295791236,7.689045419196797,10.120400157178938,21.316254298493565
71,18.547363339025445,20.322345467052685,7.955359186807096,11.361624597118801,13.523259465156157
72,14.335986246604696,14.723952138828809,6.858219749858288,7.5833438284064485,14.65461327172613
73,18.40990665607779,15.913499316398847,7.632731420949684,9.654640317833529,20.06487387469889
74,18.122034516558372,18.623028264056828,8.181884868752263,11.482918177757188,22.530277762085685
75,18.772346009753633,19.397613702472366,7.436463876703199,12.696256460919454,17.80805984318755
76,15.499963215473588,17.001959692302055,7.363895778332735,10.49733570940576,25.653906270533557
77,20.243972586729296,21.567909849581984,7.634518147288652,11.165030085460678,19.80134499010058
78,17.658304241737998,19.36203249582288,7.80985833358671,11.639881401458279,21.924526365506843
79,17.162061396341535,16.285398484338728,7.828765154800914,9.478790417669007,23.371458857090396
80,20.582535826878065,18.814079352756945,8.733231317124625,11.500679082273871,16.596543218616567
81,15.42853923777136,18.02040735208089,7.638248447740099,10.367287326191377,16.933400498398694
82,18.371118379355035,19.472670343285436,8.031055379724101,10.937931840464838,41.41755732120341
83,15.774183477466938,19.808122697095392,7.245136572214467,10.137137354693333,48.35519496608903
84,17.96709825934388,19.964813950556717,7.574728248922725,12.424863322277405,43.889953731945035
85,21.523440071205783,20.98431968700857,7.318293463173404,12.636643554515496,15.059844768465176
86,20.03806623429956,22.22282371878126,6.904549430954127,9.456389587695245,12.681748269582371
87,18.566506964418735,20.861176817759148,6.808119671801004,8.814228553029514,27.80661360006806
88,20.32300929216536,17.597074949561605,7.231884816962039,10.296913357772073,12.150423742110917
89,19.883965049160757,21.103009674658466,6.8207168071759,9.611871976741703,38.39619015765451
90,17.66763571134334,17.318473353354282,7.169004349659353,10.186320528964568,12.559909437340835
91,21.30246261088196,21.703605937520525,7.866157970115465,13.048262254735004,18.962226536996052
92,18.22737235897588,19.34941551975754,7.773723493004364,11.411833002164565,11.513960166220219
93,19.663241565073648,19.665580782643193,6.950785944229044,10.707399545352775,22.27645455276675
94,21.80366819849493,20.41688317756749,7.6479666900710495,12.963678590520619,18.90749411283806
95,24.070105153064766,25.8868305678307,8.553608045302376,15.024453498474287,16.197441894646495
96,18.675589014253866,17.869880838120665,8.701211309225647,12.244105053957444,38.25062936800126
97,19.15103007125031,22.81751308167803,7.92905200895639,11.979591662341292,16.620330552560926
98,16.212214249849616,15.25838885257541,7.400868022310682,8.69616678138329,29.92532602844071
99,18.5399993788018,20.108091953590304,8.133564562340155,9.754380746284804,30.65184483091197
