,VRF,WRF,BF_WR,BF_FR
89,14.99717848735615,20.54677887795822,15.168060913490805,16.621696090895348
90,11.25877081151372,12.818779831595423,11.471199147406056,15.688098933127126
91,13.653393678451588,11.716843623250975,13.748458293467605,18.313940742272216
92,7.613905228765168,11.880076758634766,7.808958850160022,6.121273216376023
93,14.040640628298624,14.16122379819059,14.728262058013609,9.743409037496162
94,20.318366380912654,38.36999349099554,20.738096450119425,13.720263752921811
95,12.429837652446892,15.979327266832668,13.132608570206667,13.869453684562837
96,25.418046513950138,50.020971162965246,25.921509018037245,17.327594680971956
97,25.632972393068897,30.596611103865463,25.786649447647036,24.505284899142783
98,11.846004146940425,24.562639118913477,11.760053991071056,11.603787908023508
99,12.884410288204633,10.861057663896856,12.718800791924524,12.205095792617193
