,Rand_FR,Trace_FR,KFCV,SPCV,Test
84,12.878884293156654,12.411137178280832,4.431418807159764,8.952034025540485,10.727430326084274
85,12.471890845326413,14.026839747611039,4.6836159882024235,9.859722830816741,12.29197691272203
86,13.620769891573492,13.400390680274873,5.391416834139222,9.244687632036245,13.441731610623998
87,12.134363541681044,12.298277546338094,4.6491759309255025,8.283727808964812,12.289036256033164
88,13.026606063692762,12.287718870433048,4.728988637362024,7.840861398641385,13.493807511155183
89,10.629677929538799,11.494880161336662,4.906080324129086,8.344515704347845,19.72854159206072
90,12.413594542681398,11.123487642683864,4.399588421398384,7.906435473853032,20.147071246156642
91,12.89337630814319,12.322971529279107,4.54673176307344,10.282507054770885,16.986541655516238
92,13.13008802144141,12.79475641402971,4.695118744573444,10.076630080332547,17.006276655910668
93,12.328175299827047,12.509201237490167,4.409654799486694,9.474234089482266,18.350586761973023
94,12.87310912819415,13.136148368196244,4.603102773142191,7.406183336028505,7.910380702282303
95,13.298351166473404,13.381897737661411,4.810810845834903,8.765042035153927,14.796991506535397
96,12.22522690980169,13.46703506095698,5.194579802929093,11.851133089413606,15.690168063036307
97,12.918479017245096,13.034288219603587,4.4017334714406715,9.512800450640313,13.019970363482994
98,12.474535113367589,13.161723464880774,4.3943012746448185,8.960395932764786,12.739071441511818
99,12.900857871621797,14.99926501428462,4.591482879914318,9.416914665366592,12.300433888704136
