,Rand,Trace,KFCV,SPCV,Test
88,0.7663969848226387,1.080885519818259,0.334065014135877,0.931905046293538,0.9363211411932416
89,0.8451470623925358,1.150435625222092,0.3694255752385143,0.6833882312181256,0.7958549604181295
90,0.5733027997686322,0.9202332787888878,0.27187879012729554,0.5399136474181077,0.9448789530327287
91,0.7387682320519525,1.0435292585801033,0.38346481707729285,1.2589911538437264,0.9773835929430348
92,0.8745162075921251,1.1677725558403755,0.38428449415034005,0.9844750386117583,0.8393339303471118
93,0.8638059579653863,1.2047041031352157,0.3940132251352604,1.6130246486379824,0.7348425082540541
94,1.0501603351222282,1.4041212419904103,0.3514673953470475,0.5033584198764036,1.2362809880254522
95,0.7676697191950375,1.0870531559506373,0.3489897829947089,1.0413432777215186,0.6676503518806276
96,0.6990530245943702,1.0086163583436416,0.33952994720787494,0.6988095309852314,0.6697662592817507
97,0.8254109142457118,1.2420447064634366,0.5405922944919656,1.1895496695747216,1.178853573519631
98,0.6283776629102386,1.0098589065223214,0.2740028449472264,0.8480556273430535,1.1399835996397216
99,0.6827265267392806,0.9587267051599566,0.41272905331756793,0.8812362923001459,0.9431147324134996
