,Rand_WR,Trace_WR,KFCV,SPCV,Test
72,17.681296808998724,-193.6537047413033,11.337017643397711,23.559708915798275,16.705039475489517
73,19.349968183231855,-192.6011628495209,8.917984100455387,15.145075316383128,17.492139374842672
74,18.633896994872934,-193.67770489858805,9.352970444923137,17.77146074725115,18.911766587439477
75,18.213823043555834,-193.29759714547347,9.653956954312282,18.856839594388227,15.77639297691704
76,20.083018293871206,-190.9776261992148,11.821983232621253,29.05034551633172,14.976971304971903
77,19.75673010768243,-192.0302280573913,9.356980466156198,14.385094177807854,19.955910039811428
78,18.709117058828244,-193.86492243653322,10.356501116997498,15.019691393570179,13.748410758670722
79,16.513344651702994,-194.682050396607,9.676636670354487,15.943700225785701,19.096572475741365
80,17.302751084896173,-194.42884146011176,9.278225807569154,17.098112205049834,20.34182052281618
81,17.666524874749438,-192.6213151639383,10.55556533839651,17.554866691952945,19.656401297005903
82,19.37219998349644,-194.00158210267685,9.019817458447553,11.899812035038497,21.592315121554492
83,19.091623089392332,-192.4474260231696,9.910627809393866,21.345755848439843,17.587218535074104
84,17.64576149046823,-194.33220688321714,11.350885384046624,14.622758724855217,18.39081359572256
85,18.939851856542973,-192.88495056336416,11.626079515447207,14.44672660121526,17.48427049024485
86,18.22870090374343,-193.63264062976222,10.193339379287139,21.79391553254315,19.722427315202303
87,19.236481754135326,-192.69067843782025,8.95380809478102,15.476041946957903,22.60395280860939
88,20.33765917427079,-191.30430137685343,12.478752320652323,22.20131397564494,17.952193046639465
89,17.699838046228518,-194.5418372653531,8.54533538465433,13.214479997378763,19.38633566192934
90,17.180223359440596,-194.8138687559057,9.80305891212274,16.629784437337676,23.474281293589137
91,19.312645476658375,-191.876972891371,9.770080289448696,18.21675526032857,25.225831745541303
92,19.895784545739936,-191.7717967552253,8.942836960880172,21.13693051591293,22.861557844179703
93,19.555611948484977,-191.6098869606733,13.228692814410701,23.29774362618421,19.759524903476105
94,17.22779846928389,-193.52349265268987,10.888702923450278,17.7481012773118,20.286223038830503
95,17.181076796835146,-194.4414887588342,8.02221753036236,14.60494058833988,12.391056184338588
96,18.333293033593307,-194.0349386955118,12.937390677603,36.9077564502778,21.26077136729523
97,16.475523415556776,-195.5535071849921,9.756069910942513,16.724062379321296,23.37421767600817
98,18.931062812853654,-191.9116686619818,12.04364139151338,18.90630630496316,18.32967727833398
99,19.694273374919916,-190.7901756017209,10.462727161482409,16.21361095706865,21.144215784571504
