,Rand,Trace,KFCV,SPCV,Test
44,44.183187330690664,49.420077142328,4.0240003471793795,11.312662179754756,18.7407331518406
45,18.085991017059893,22.36029107616117,3.9049291748885118,15.999739817474449,14.196659255668235
46,14.63283834260236,20.70057985614768,3.5143972358044744,15.561819953767474,16.301516645285634
47,17.116701584273763,25.377735301582256,3.4813726617176703,7.729357634493702,19.088597215308976
48,18.78576197055342,23.950250060036442,4.091276713059699,17.3951146076587,15.349894837505996
49,19.562879231005656,26.91377870501301,3.439017301983017,14.734510784095212,30.78511728472292
50,17.41931708294239,23.437406631431493,3.5141513118247567,13.384567456213315,14.835208290259276
51,18.35974262833187,24.544345205689783,4.201516404641921,14.11401223942209,14.047351117391123
52,15.191635446065487,22.208469523158684,4.429273633031123,15.906680401331894,12.24493328608329
53,23.375767542256114,26.376517811790325,4.4094591795420115,22.856971708752162,20.20259172512506
54,20.692831448845105,27.13784899875503,3.9045948020230092,13.728527895759509,16.73186182295699
55,13.29614624898001,19.597630266725222,4.677220403737795,13.839818350895262,12.35406256812591
56,14.2850780911321,19.361403142897025,3.610188251097805,17.981139259295066,15.375918322389829
57,12.72950201392536,18.85471552385887,3.6775124832339694,16.62456058123803,17.283254720945557
58,19.357187933262278,23.89399541790746,4.297016065278456,11.774947041760814,34.949080380522695
59,16.645207656117975,23.995539555822994,3.504813951518206,12.272374284792864,18.718570108088706
60,11.87726351734903,18.81170989538754,3.5108486289604324,7.594478422587076,15.512260952646015
61,12.913495100093945,17.620926840741433,3.4954723947096027,10.144414181428717,14.805926722733723
62,15.704947963485193,20.438187519466197,3.660414897377032,7.976541316159546,10.446765307771562
63,13.18930229761489,19.11942556064906,2.9183416564046665,7.677942774893492,16.177054834967418
64,11.008344966218642,15.27750893861473,3.781618647754866,10.87834416014974,23.326950169618716
65,28.095640690704588,31.14046062111819,4.381016779867473,18.058616172590376,21.09430733401383
66,12.346956399988448,18.33582857270548,3.9037091440886913,9.462431942544097,12.585324063495246
67,14.012338583065928,18.99246047155853,3.863196383806378,11.065054117405163,13.609390957644871
68,15.787517927435948,23.23618310385779,4.697162198064019,16.587992728975657,18.804278892650046
69,18.97047610088384,26.132626768864476,3.208200463792218,8.962341041566058,21.2503784727318
70,16.429199834602425,21.849835860212984,3.9364906920168226,20.33331464083844,16.409663178159164
71,17.13412665704604,22.279745419148636,3.7412249105482274,13.870678272613228,19.51422917961288
72,22.68914632005756,26.012042858168606,3.2196669152029416,22.65048681647668,28.015510478933177
73,19.841319164099612,26.619933324629343,3.9904006486059496,24.19596894152064,19.425004541952237
74,17.376698339082672,21.940969466986186,3.6159437026826096,13.817829427423499,17.736436483529356
75,19.225066177720212,24.51155619105373,4.036306124920508,10.672966816251872,14.989942802050125
76,12.366972741572187,17.213926677747825,3.308042127850373,11.144197162616292,15.441761282544308
77,15.75556185283985,21.614770404961504,3.992386117323574,22.389641380461647,15.314804941699265
78,11.838823529789089,17.98166372620721,3.6296043069852773,15.485277271634724,12.956368547111778
79,13.061071032451908,18.064570639707053,4.2707476775840165,11.520383372493272,21.020674242939236
80,17.234966957997266,24.89482923863511,3.852423669794523,12.143822710598197,13.183970038737714
81,13.721776732491895,21.125198585339934,3.804767107708541,19.385537972038986,14.61391784694601
82,15.90648492910607,21.34830049032521,3.9569470353094176,12.08163744272041,14.962968851069496
83,17.290356179927308,24.231603643173266,4.314232391181323,11.296802748075567,22.89945598929529
84,15.845339987713782,22.907510990318144,4.255849671644027,14.56767479464302,30.65549542624654
85,21.61272192821885,27.887686707919034,3.914426553303527,14.651223085164343,21.0285623476152
86,18.148283528987854,24.16175868297594,3.829564683058215,13.901050213179257,15.334811316143043
87,16.4418415199218,21.893759134300737,3.272771996469982,12.191866371047592,21.338932077198397
88,14.182004121448873,21.380367342172264,3.8303680979086385,10.089617088344587,15.591118072255389
89,13.188418886552682,18.988817111713026,3.729352951755282,12.600864318602543,23.4252457171356
90,17.208782927601188,21.774424950743406,4.3404212833424,9.038817255879204,23.39449157762426
91,14.18902024595777,19.56344939118317,3.939578854051137,9.67660281809878,22.41568490990086
92,11.139254315636583,17.479951178613458,3.6304132044292254,10.708807547499168,14.585043145497579
93,16.387207661557717,22.756789444420146,3.3380907164370903,8.674574591894281,16.58514072603775
94,20.096268799721404,27.04904616282154,3.8312723655290584,12.064478381059056,17.08004139947503
95,28.85117173901206,31.42884496744441,4.363952926201906,20.23568934860785,22.870803175112943
96,12.133216482323453,18.552979432341814,3.337494126053256,9.612193063245666,15.977287257196114
97,21.670157555067327,25.503441359202665,3.7193353657692034,24.155873164128625,21.927362293304785
98,14.783324543673112,21.268159755702488,4.021531592718419,16.779627803245596,24.30598647849772
99,21.6315352022985,25.101250797367225,3.3716795304730254,23.881248108125384,15.506335487697767
