,Rand_WR,Trace_WR,KFCV,SPCV,Test
32,0.6156334387014603,-3.1098686769503474,0.469421854892346,0.4677868593181773,0.5317962521748509
33,0.7152775441270169,-2.999698021369659,0.6309375857914852,0.6369434793486738,0.5468277482837182
34,0.5196310492292516,-3.2000796325057017,0.5242989380803894,0.5359687191007549,0.5079377445688005
35,0.5253534979852097,-3.1776728682352693,0.5379008939523271,0.5450697269801156,0.5507588666788766
36,0.5403979143599682,-3.19536855225823,0.5581375079147802,0.5951414544501635,0.577368932176537
37,0.43537090222128966,-3.309444374933207,0.5441644660538469,0.5450591593287977,0.5972332548948075
38,0.647696085274985,-3.0713444674840447,0.6656033599278682,0.6571974377995928,0.5068485421883114
39,0.41028612717646995,-3.315497489070324,0.4585832267135732,0.4751798824119585,0.49862383847275105
40,0.6335655221187507,-3.104476018563008,0.6785745858713076,0.7248570241554908,0.5183465749655182
41,0.5400915890874907,-3.2299799425927374,0.5496820244310773,0.5602822327295814,0.5748661388637604
42,0.5645097089078674,-3.1563423903480246,0.6458014005415265,0.6337912514379596,0.5224290509868247
43,0.6139031642287048,-3.1081610192627487,0.5780666811475006,0.5662183863524992,0.5340281885210931
44,0.5365993852339761,-3.2035411230446447,0.5671562663728322,0.5959671390821921,0.637464359330471
45,0.5432607450784055,-3.1863512974895456,0.5746652937012644,0.5917892178378786,0.39975913118616224
46,0.528130226540933,-3.1893569819267067,0.5714678992163547,0.5699992382123431,0.6709162319123683
47,0.3791520087746035,-3.349129822390737,0.43048437413944585,0.44527109111998453,0.5543837527697828
48,0.5565353441102845,-3.1826511391911465,0.4956825502954573,0.5135845261288116,0.436045416990486
49,0.598897769823513,-3.1262408773976875,0.6134504830354819,0.6151173278104556,0.42109179999689184
50,0.6087927118255242,-3.122108100393697,0.5952021983099239,0.6000215237353287,0.5770404723053499
51,0.49844212832127355,-3.223989650515258,0.46405450814807747,0.4841628906777335,0.5722364965928084
52,0.49251025558326555,-3.2275462214409942,0.4774663145878132,0.4627042778917672,0.5179178930365521
53,0.42785135807533387,-3.3181086114281815,0.36685629184124974,0.3660610192208028,0.46373730869303503
54,0.518603608283129,-3.209942592156744,0.5312216561782128,0.5370236432143751,0.6455017570418216
55,0.4031569407170082,-3.3211906895351553,0.3818037434230096,0.39220976046458755,0.5583707131792631
56,0.4501028304061591,-3.276696573011413,0.4708238589916375,0.4941455765550525,0.40249673827677807
57,0.507012132858259,-3.209698188514867,0.4764014801571196,0.48017639325139594,0.5709218765445871
58,0.4404621322015909,-3.3013157757343117,0.5167077353884646,0.5199180903504617,0.48896880448195107
59,0.6366018581885436,-3.0980838269928155,0.6407236850907984,0.6611824599876585,0.5191332149619815
60,0.4546193163273222,-3.27797622322546,0.4840944921090095,0.4871824699786956,0.5006932095566452
61,0.43117887605643745,-3.285752110873915,0.4281878404859353,0.44280279771638825,0.4915176421371294
62,0.5948989186605457,-3.1426367707774396,0.6237405861802257,0.666500812738302,0.5465690258284438
63,0.5480792763293034,-3.16278173090849,0.571841960584755,0.5774780931469014,0.7272605337489522
64,0.6272132486387701,-3.110346912643629,0.6732816437778112,0.6902449166311102,0.4803122427442504
65,0.5987149945402366,-3.1196662851038046,0.5584096986398839,0.5700313509455498,0.39916446471498584
66,0.5850530032923428,-3.124319561480427,0.6286505474153676,0.6643149707898333,0.4684499872454876
67,0.3534114423598224,-3.372601867958837,0.4369451864255291,0.44205385285960014,0.4955003324522508
68,0.6137263702222864,-3.1121984083782115,0.599503200036825,0.6373140862035115,0.5897792541003636
69,0.5482647573761303,-3.197505802147707,0.6159493435599211,0.6441819249334504,0.46988799198310555
70,0.5849480905712252,-3.127891206813737,0.604055849422641,0.6063775864363092,0.6214661786392038
71,0.6452294811368199,-3.09112546999966,0.5756675114093287,0.5969754797016211,0.5094928205873291
72,0.3928404789220861,-3.345325708754256,0.3238267952385871,0.3255563175245223,0.45665937480593244
73,0.4576756645944065,-3.2681232147873147,0.45906008794916875,0.49403931143160495,0.42091914067077985
74,0.5564113459654757,-3.1781005315068325,0.5897801368545386,0.5889599810041354,0.6537179276814663
75,0.5279942200891332,-3.204206058726107,0.6125653909026233,0.6204652934010708,0.5551059417537809
76,0.6146459405924282,-3.1183546347368427,0.5493370104989799,0.5707433642086512,0.6511298889392217
77,0.4966555830940258,-3.231581545621639,0.5376459846642354,0.5347303572595438,0.5281986230121144
78,0.51633592049635,-3.1937187719754156,0.5642155813164214,0.5642927805367558,0.5599581603639707
79,0.5066848535089412,-3.2170043193520472,0.5865028299327917,0.5745608186012889,0.5043852100435853
80,0.5849339818629626,-3.166108194513507,0.6730328053771351,0.7189872320307161,0.49245144194216994
81,0.5303420546676993,-3.196929564579213,0.47404133131087595,0.4738692813414203,0.47131511266577636
82,0.4645768658273862,-3.258180383738658,0.43987549762146305,0.43990102990450586,0.5293005856694782
83,0.5680358057098638,-3.170948304321626,0.4754512891906305,0.5034316695501102,0.5884060022892804
84,0.4760349301733019,-3.242502139432747,0.4904595588012392,0.5046422564452693,0.6050611240470761
85,0.42674299530543036,-3.284369836979504,0.4373666135721532,0.44044021189356225,0.6093104823803168
86,0.4797599929737256,-3.2574266011281607,0.4802898218010143,0.47758468859831843,0.42413475547627033
87,0.351377215961325,-3.373504203240713,0.36835570277413365,0.37386568618805444,0.3773670116061312
88,0.4767989093395471,-3.2585945354408947,0.4304628285104255,0.44214362308457,0.47886453674603346
89,0.6623546159200748,-3.053321351419449,0.7162009413915433,0.7141464509943941,0.5514968431359581
90,0.4206935964825859,-3.315345406482426,0.40315827759982775,0.4091506834623034,0.4750279751746889
91,0.4176301966751366,-3.315511796677938,0.5172731421934367,0.5326515286884199,0.5327517113709545
92,0.38168027377128166,-3.3396698415663533,0.4626671820415164,0.4745225133649459,0.5562669244907252
93,0.5334298956972725,-3.173872937054781,0.5074643796464235,0.5215394110182997,0.5071015472588412
94,0.5331857150609068,-3.2055786293584516,0.5234050371118114,0.5140401972033152,0.388820701488182
95,0.5212840003624346,-3.2048088815150275,0.5597212505683682,0.5483491945483191,0.5766166131929125
96,0.6252095607158715,-3.0865004800909634,0.6903150391731976,0.7092426130143095,0.5483488715169054
97,0.527381829234797,-3.1929604648700383,0.5109728472566948,0.5543443434862482,0.6262802089521013
98,0.5180808166051921,-3.2188048895002193,0.49819742180750426,0.5103720750075812,0.5074510914243066
99,0.47235846251713004,-3.2436866131925326,0.4858735754763216,0.5020535621785175,0.5009581622314725
