,Rand_WR,Trace_WR,KFCV,SPCV,Test
62,10.887719671458285,-83.26365347877837,4.061379613720663,7.594285566202733,10.742261865873637
63,11.033331399941515,-84.3622452445731,3.825363304272095,5.507517206943405,4.945283648638586
64,12.218498558137844,-84.0172266381139,3.9128444233564026,6.00674269191803,10.33561469678422
65,12.536649915639217,-84.60864054963604,4.299860029261603,5.834205730451433,10.506850332020013
66,12.053292912991516,-83.84409973306627,3.6670164935359466,3.9396617564071823,21.510112802804812
67,11.28847760744447,-84.12454557771612,4.403547198279639,7.33484025429464,6.073178590363243
68,11.85783962471784,-84.4000408125692,4.800370226681981,8.786620783019101,19.144169415787527
69,11.833803978108383,-84.26289071812542,3.692215243292492,5.4391279829454025,29.406880945906227
70,11.525268721296552,-84.81103518281557,3.8277717996449487,6.734816871356221,8.772702252257144
71,11.01620033221188,-83.71536309258545,4.065679009742931,6.350007028193152,15.398199266818827
72,11.663048137036531,-84.04807262831828,3.1963765133721127,5.571917370657089,7.557430839504113
73,11.274852116026905,-83.34518852801143,4.697469668445821,6.518410492463277,10.604543924399247
74,12.495855933119826,-82.61298783324418,4.616032329199546,7.005673977601235,6.94882900630613
75,11.762444122529562,-84.27578622393698,5.168491546243697,11.37458207185314,12.318695887240592
76,11.172048007835853,-84.89198291312078,4.210773272361417,5.926735742391491,21.17807461117052
77,11.18819857207906,-84.43777866143694,3.874484147794648,4.105090354849898,9.023957253682411
78,10.924768853256385,-81.88523647279379,3.558673931932508,4.144149970308835,13.486730491508492
79,11.837770478355084,-84.33391795061951,4.17953495028608,4.8825715979507125,6.473586042206824
80,12.254469504833946,-83.51226383712945,3.8674533408996608,5.21455163040219,6.968325235022885
81,11.950778773052582,-82.88541603918544,4.378503952917765,4.928216728166155,7.6908106295709855
82,12.632143552514172,-82.6108697692058,4.489709734578929,8.76159319736686,33.8764524394081
83,10.867143611857246,-84.09988112022484,3.63948966708381,7.321581379244387,11.510091250208749
84,10.469353054762207,-83.70613981210003,3.4644729416492916,4.997915690625606,7.05592631952017
85,11.656023161024603,-84.2512309328336,3.7995084716976435,6.479786682040947,14.76807379307649
86,11.439410787393985,-84.07017633571513,4.2973121504572385,5.612292635511073,5.762626263379215
87,11.010157631982759,-85.06401693502139,3.604664336409384,6.845520564184935,11.619514066895395
88,10.285645776491434,-84.37813241517433,3.6592518489228505,6.971248335355604,11.438322619335107
89,12.09661743689777,-85.65607134515766,4.862642155370915,10.084033504568348,9.390651142717115
90,10.397594090541878,-83.23906494070324,4.534049164055291,5.564474641028697,9.364733138157925
91,12.686446279152248,-85.1745362848427,4.348509856429523,6.383561710559258,11.364119021441356
92,10.629662111604459,-84.59940429523576,3.6003657745074684,7.44954513882571,12.292905020962893
93,13.77352413650486,-85.4002902751967,3.665679164617856,4.236910520093671,9.524620956920822
94,10.802874695029262,-83.53204390984278,3.9556659818507476,10.468261126462334,14.005808796461585
95,11.120099035500965,-82.15971852967323,3.965282176631046,5.944265406041964,11.75425953010674
96,11.070120949448121,-85.19233238577391,4.324878360344774,5.536403156712037,6.225622471939662
97,11.972287265892094,-84.26421149541206,3.927467733860464,5.513396732805095,26.91173477180235
98,10.88848419175622,-85.32745661832413,3.5760676498419266,6.220802481926889,13.61070880635473
99,12.14476670092391,-82.93327086983209,4.663279285971802,8.543047512885087,7.6879963330519825
