,Rand_FR,Trace_FR,KFCV,SPCV,Test
66,2.224518245122704,1.9727535599715946,0.42140200106078185,0.7923695576548319,1.2476819539468982
67,2.108463878554963,2.0403402918979534,0.37470799612701344,0.7213103655381594,1.6225460619258059
68,2.361086027675867,2.2378781324240133,0.39888226451392206,0.8201948816650712,1.1697537297382476
69,1.9204237858800715,1.8823483238429823,0.45605921123840254,0.6944568393027921,2.0122010293006363
70,2.013420056451224,1.9082164549768235,0.4364873625769321,0.5725769801047651,3.280157690877534
71,2.1358429794188645,2.11528644539464,0.42580293100815386,0.7175865650004037,1.4628713573811905
72,2.09252008988281,2.007322210794592,0.39634288955810126,0.7504325453928964,2.710434277160655
73,1.8433958689905547,1.7250232782455033,0.44611300677542615,0.5822045180087987,2.278148135574294
74,1.7909180864548793,2.013053088448405,0.43244521520806434,0.6310001782492798,1.4572969906093451
75,2.280799655371099,1.7726441124759835,0.4414426871805313,0.858726057412871,1.0283971047436913
76,2.100308594191932,2.2385381409074325,0.42680499781615244,0.535241590075488,2.6440958796083858
77,1.9220590120583811,1.9652315272230414,0.40056099834507686,0.5053925456138458,3.599844296937968
78,2.142688720313498,2.116847502704114,0.43887594081419523,0.6900173086654532,5.434111740548064
79,2.270558546127125,2.175173529153445,0.4213507136357548,0.6324486415004987,1.9524820643978977
80,1.9668441087530488,2.1196840203201117,0.45243654188796284,0.6674750491575707,1.3707422805735243
81,1.8654795131167718,1.9527663175933023,0.403954630852054,0.654896212552009,2.32454879754429
82,2.043838319462619,1.8476074792175476,0.44920523112069277,0.7721466144686876,2.309350676012335
83,2.3751161104418888,2.1601883004796507,0.3784336363785746,0.6229259415332494,2.268007374128923
84,2.5326355951762225,2.4926519893306684,0.4940172922697941,0.7740517931463129,1.9176541956782258
85,2.2384169936439364,2.29952614738166,0.48933237407222646,0.7411252111721233,1.7907669328974314
86,2.1241680818884268,2.0990553365163294,0.4317138715749899,0.6282124928760686,1.982938886296054
87,2.2679543616621767,2.1107280335512835,0.42623976030996086,0.7060664052115677,3.6210976557540335
88,2.211934017363942,2.1738108021165883,0.4389477946170369,0.8164353495067906,1.7793890732498445
89,1.8984201932489297,2.110765810314378,0.42289555814899177,0.7065553918840075,1.2315052803649975
90,2.407942043889646,2.1666148468421564,0.42511844729993653,0.6966336971930395,2.767459771046435
91,1.8191384969634936,1.7698641887903617,0.4140990533783079,0.7578399861626155,2.589362354223598
92,1.9700428468999756,2.0411297516354625,0.3871433688345864,0.8093488531306553,6.2347583395181365
93,1.726058386254085,1.7900531768312764,0.4094361527014893,0.5749743826050537,1.6022399612428795
94,2.442734209729477,2.5111690924447174,0.39466960915068794,0.6230780900319385,1.010134100136188
95,2.028711162581425,2.551529726417542,0.4347033410416727,0.611511475556884,1.2036009504678484
96,2.2041689515750424,2.2294489253375267,0.3846045281139952,0.5122536364917323,1.3193380237689074
97,1.984762575553128,1.8229347604334827,0.4404325814334359,0.5506543784641699,1.4349997388623417
98,2.3367701089227673,2.1981446432952776,0.5080360876258323,0.8630891036956829,2.6436486764302485
99,2.130621359433211,2.1256337533037475,0.37903379611877136,0.5265720572734697,1.8337691154779243
