,Rand_WR,Trace_WR,KFCV,SPCV,Test
39,77.53919639376053,-929.5202523309142,51.893519123446126,60.68785509717215,88.65012729649986
40,87.83537058253727,-924.9141164689192,38.46107685743206,63.41407522004029,83.75544141874282
41,88.93908452935123,-920.8071123832124,34.60661652776006,58.57361257338048,98.85175726227492
42,87.9537804914834,-920.0457578456712,47.55642444837688,56.469871420131184,70.45761023266759
43,95.39803690930577,-917.1904739452266,35.24862401249972,54.68259757780224,110.40190880292582
44,92.20344181974924,-918.4986020187497,49.15683693825683,65.54238437865664,92.35018108942701
45,96.30908007022357,-913.6581254763092,45.844030770841655,97.7921053189263,98.79254405917371
46,90.7665845973054,-918.6021857695694,47.8220868198277,66.79016938213358,143.15209263935165
47,88.25300566523252,-924.298573771133,44.87525748791923,57.008921175472594,78.51132788664306
48,83.64988957627145,-933.1031008136171,46.61446677559632,56.75720026703927,80.6317990433765
49,88.30272503437814,-921.4425547516788,36.82044756499901,67.3298241169005,64.77609649803286
50,95.18169025338148,-925.4647317240057,39.46922802170171,66.68937501299786,97.92127917732563
51,84.24534404287495,-920.5391148277287,42.84727240712586,52.96670619866954,100.87560676631834
52,79.16705710498474,-938.0835735557812,40.53748243812218,58.608126972776105,85.04598589536337
53,88.95664873717514,-920.7291605016591,55.310154835384125,88.99598723791765,99.61271287343257
54,86.04671004975751,-926.6647085436355,48.44016193788822,79.79984371255266,89.21760213153192
55,94.63127521967974,-920.9112412967521,44.88861509507875,63.79813754008067,77.78122410857118
56,85.1211275480544,-925.1947546508314,42.90113558452794,86.13490943056556,109.46196665107901
57,95.01177548704476,-916.7132403233824,42.83089528744307,50.05829004691206,81.39861229821817
58,95.7210105847191,-918.340871002079,43.149810549015584,59.3580439127021,87.4195780635042
59,91.30625391525804,-919.8581170535283,41.20976459314467,79.84177984638936,106.83593637983658
60,89.392099971868,-921.0594291344818,35.63723934681872,41.239674772895114,81.8925564944561
61,88.26099814878138,-919.3395747796836,45.53732266961907,71.79303045243742,89.75891140835853
62,85.47562556384318,-929.5056084254707,34.46933715158309,41.22692072481345,63.661493315986135
63,86.61347465481904,-923.6425310178827,42.46350996145064,51.57705719627717,73.7159352327475
64,90.03131612606812,-919.6288635689439,45.11910617085543,67.72316898490601,103.56631052234732
65,83.49194771918187,-930.1497685280589,50.283356497583355,90.58182570068422,97.26698088589141
66,99.99380458269734,-914.9787880033872,43.7568430097122,65.70951777905903,102.22078198735328
67,78.78364585603818,-937.1837900255437,42.19348065493368,55.09113742400698,80.62850024408473
68,90.51732844222104,-922.0475244591634,46.209201689828305,58.01191194149608,90.70414508642187
69,82.37756223349287,-925.7765409433573,44.41548456566231,75.14842110579244,114.3120620555464
70,90.41009073174806,-918.9264245974435,44.57712998732222,69.76350743321844,69.36224351490804
71,88.66943940702944,-921.2669768431992,40.486063056355746,46.83697590796159,84.09590838332137
72,95.19258632511213,-912.0335711238597,45.78024593923394,105.2302654580611,79.4777956395757
73,91.01857740445128,-925.9904315589805,42.75274513028204,59.237419292671255,91.60562136539987
74,91.59538645536239,-920.1816081520925,37.64441505133078,59.49514315531786,116.49350421888762
75,94.7716666442041,-916.3472601024405,41.8648852635862,58.2015993704588,97.90540195970323
76,96.06642341470503,-914.3737764575682,48.48759484043404,82.95992565616059,86.3117125208169
77,88.06800199322139,-922.5823327000461,46.90907837211693,67.74569961590956,121.38714677750046
78,88.83551638992665,-921.3272044898325,44.93255602721253,75.54861375936649,73.85958733001182
79,86.00661871276165,-923.0292891898445,35.96457906946143,35.622914229352816,70.65106512764645
80,94.53821909210227,-915.0661985314505,46.268690096937334,84.3493701512494,104.32029644274641
81,88.1955000200982,-923.3661173420342,44.03647642154573,85.02390649278509,78.41515533806522
82,91.57628746944724,-912.0704131420024,44.43790281336914,72.61063346994582,87.4270628021865
83,88.46852813873338,-924.6212083486893,44.83083515149116,49.33972626944063,61.967601595809235
84,87.11991092533174,-922.8601935038855,39.68979316204867,67.12854959312779,70.07356434841518
85,89.28148628575505,-921.9037966208608,37.524564654319946,62.95201647435192,93.32823946074272
86,89.27527125972263,-923.8003492897718,37.16848829788887,124.23793568245405,85.31370167765178
87,81.77992699888256,-924.7088582555762,37.87842497397867,41.83502644231598,43.25490464916415
88,88.46230305706804,-923.5526592556193,38.53590717154935,64.84278948622439,106.96011747061924
89,92.7797229329537,-922.6888879163146,41.14137440912379,54.7347203555968,70.73138834195332
90,95.84538970528676,-911.9896012008626,41.69379025218932,73.82755216326815,83.30377774181655
91,91.37742879319043,-919.9768010982006,44.45388888998259,67.07664891256691,73.20050855584181
92,95.76135296008044,-915.352256567104,41.759693482735365,86.29968142367504,82.93921620010826
93,86.88719781035809,-927.3518922496263,40.865769371216,54.86261965828144,95.70928793975175
94,99.0505048067374,-909.10482079381,48.476873251387254,82.29896980399954,88.67445898029936
95,98.8428196118525,-911.6851629167488,45.01660523426366,61.47663870983399,140.9007563099786
96,83.44559769614743,-928.5784826094932,43.299331016507104,59.58664171668829,69.5930067958081
97,76.66973480207785,-931.9706472291973,47.2105267676147,60.07371574576517,76.40105359308397
98,94.45025778296875,-918.9690525670078,43.761212195925694,55.99837797183621,135.64368983839447
99,94.0011475871469,-926.08314942134,42.29507895653971,55.87990305433649,100.2065748558332
