,Rand_WR,Trace_WR,KFCV,SPCV,Test
31,0.38395134871654796,-5.088948641264696,0.35873999533928147,0.36470493231350803,0.3272776763598941
32,0.6397275198852717,-4.889466656493055,0.4766947001987011,0.4733860107912687,0.42661042846163827
33,0.35789157494765744,-5.13825711880705,0.3067085326032916,0.3427568439440924,0.30995384054010294
34,0.5488593637270259,-5.002207751927674,0.4640346689831018,0.4594765641338777,0.217536802295207
35,0.8568218277820043,-4.718439610571604,0.784859394960219,0.7975338959026367,0.32647242467279636
36,0.378731728041663,-5.194866240441993,0.2994336676325274,0.3010059327280291,0.27706717088666477
37,0.7059903459367467,-4.84536333439604,0.5352980842091783,0.5435736327224504,0.6857980827707695
38,0.5682189636924054,-4.97627582765567,0.38680820281990635,0.3871471689067584,0.35511963987570366
39,0.5026314510176692,-5.055748845034746,0.44522136577184507,0.4346187577678683,0.9367249447410138
40,0.7445824956058611,-4.798599422582526,0.6593562830037292,0.6265530308953475,0.33770636910072716
41,0.394301117993595,-5.1799162331695605,0.3236556247958834,0.3551360326184786,0.3112596051805364
42,0.6686724427368901,-4.876190880859245,0.5240333676835647,0.5299800723291527,0.25987811100888286
43,0.2613956398510192,-5.286195723494282,0.2450194197941471,0.24463435924496207,0.41922941116996715
44,0.724422855762044,-4.816368324542297,0.5844693851476432,0.5967157350094096,0.3459845277369082
45,0.4172784532313735,-5.182289735765436,0.33893005098699513,0.32701986275297884,0.36986171026658365
46,0.32667351201358635,-5.241357922447227,0.28972587540513056,0.2816793666496462,0.3076970387081811
47,0.27996631722239224,-5.273423690187131,0.25479027962580447,0.2519404343719339,0.25666528049071285
48,0.4559851809940416,-5.074967904858591,0.3879018093470358,0.3843704330909601,0.2793076820152083
49,0.3419579030392334,-5.209635275429995,0.27121968081506476,0.2699177322753744,0.3031691081098101
50,0.7118825805165563,-4.869055779061078,0.531405023701723,0.5399965989921219,0.33476961709862546
51,0.5660178769645092,-4.937553468299126,0.4479650972353498,0.4439800603196016,1.5330004081661897
52,0.35523227694347476,-5.1655252899043,0.40103310003668347,0.40062524668588806,0.3093484855506771
53,0.2866082363875995,-5.182854189977294,0.30209756329831494,0.3039858292951524,0.41355372252859457
54,0.6641747113028211,-4.90449193390913,0.5533450244603018,0.5707792234916762,0.6165565812269369
55,0.4048431402242166,-5.178388483047465,0.36847170944814295,0.3629966496207938,0.39011355820857974
56,0.31106679948154836,-5.255998306751092,0.3856705631944705,0.3958129380196738,0.35661071612768047
57,0.46412719967226734,-5.0406978837506955,0.4363953725584442,0.4385192882029889,0.2941713261902511
58,0.3462124553769847,-5.185433701110898,0.2774664789344046,0.2761443629570412,0.25361825383369174
59,0.42557781352660284,-5.16480241096085,0.3263599246814227,0.32883974023711915,0.3977961750916474
60,0.27421628755647576,-5.308925842056038,0.22079932714009862,0.2489678784149984,0.401505709871684
61,0.33982362157628176,-5.207903992434883,0.28183788930646003,0.27371937538047203,0.5565555426338842
62,0.6413351052889243,-4.951635953674321,0.6193185119690076,0.6253161740121981,1.7128129222805961
63,0.5200203174483989,-5.014912456520208,0.33064082897381436,0.3351764924909374,0.3916249981174718
64,0.3856343321301502,-5.083050997147189,0.33503294852425536,0.3377268348911616,0.4996817100683702
65,0.39492523835552396,-5.062728808577231,0.31093801254017395,0.30259939004702574,0.755160903489312
66,0.30312895417046076,-5.237758297999269,0.3192439258221919,0.3209517514250434,0.40769517302189673
67,0.7776411543028863,-4.831454522158163,0.6548594792829543,0.7281032315823209,0.43951946235371403
68,0.4220427721789228,-5.107511915750603,0.3138097601596894,0.3033040684824705,0.3131990975899275
69,0.923306383773283,-4.665659853960134,0.7354063285978506,0.8397328589458821,0.3716232668518238
70,0.45538574652087,-5.0211682246488945,0.4249087236806049,0.42732455843884554,0.3840815827321733
71,0.4512637460273757,-5.054639155490944,0.35449204676905743,0.3502080287922309,0.4639916435602731
72,0.48874314743314234,-5.003458788992313,0.4521061370806209,0.45194436337099464,0.5583435352524918
73,0.3921997034426559,-5.1485686012905285,0.23575555223172878,0.23429644184369716,0.33812435508244737
74,0.4403768505827626,-5.112913272966363,0.38843669166371586,0.39047455918816115,0.5361709073381048
75,0.9667604774820616,-4.642398552617061,0.7936923862961366,0.9232444340007092,0.7610755768305798
76,0.4874116655591251,-5.097344968860791,0.37232309353758136,0.37772288027477874,0.34526495648639915
77,0.4274231121864254,-5.048506867619276,0.4553013297918983,0.466393117584668,0.43546214522298166
78,0.42414036238894987,-5.1098624725105815,0.38969590807628735,0.39171203639816027,0.37438121182450035
79,0.3521945029361173,-5.147173678533815,0.2959526387240605,0.3023535418943862,0.5841640596496798
80,0.36382595259231715,-5.230868540584336,0.3162927881670129,0.31304590704557606,0.3307991294060912
81,0.42748044786905326,-5.151365672413988,0.3308619587225331,0.3286955104461365,0.37802092753590794
82,0.4100116699240974,-5.077607996382704,0.2965854317228948,0.2982048477899458,0.37006414385348846
83,0.4288158420744801,-5.08862554599007,0.2986690050717776,0.3013943633038634,0.43987962895931065
84,0.6426917890069014,-4.952495253849071,0.42217611211516076,0.41984266360328837,0.2713316701113427
85,0.5568059080719255,-4.995318300337218,0.4195544661288255,0.41909401764317167,0.2890035774989036
86,0.48051402056668896,-5.152370713886541,0.3933476097697513,0.394479127072884,0.9011631864287925
87,0.8103800678091305,-4.855141184619964,0.7058506618892256,0.8073003435452865,0.3809449948565891
88,0.4543499951851724,-5.084982590570499,0.40302196463495504,0.40204875132475193,0.33159950393573506
89,0.529170093008511,-4.982073163342914,0.4324324359682441,0.43352410558156607,0.34745041848504254
90,0.3174207035641241,-5.201003055439781,0.26759260762563425,0.26855249591362396,0.3530693779760304
91,0.41606873112275095,-5.194467531637931,0.2993140170968173,0.28914480422539746,0.4629366022877481
92,0.5855967575201055,-4.941698697585694,0.48341721173673075,0.49411364509578115,0.642186332103337
93,0.38276657111915824,-5.203162552400167,0.35713759864232253,0.3578044482893249,0.3410691645605709
94,0.6424850456197383,-4.827754779325925,0.5062199871463507,0.49604146583531306,0.27554940713815335
95,0.2955976990673503,-5.2588504347458,0.27588329341882345,0.2781917948104623,0.7663016533489235
96,0.3537332971595972,-5.109965824991776,0.37516723297160687,0.3686298880213225,0.31127422446502684
97,0.4834588321897366,-5.030711634117545,0.399938592374024,0.3832604387769472,0.38922811345272373
98,0.4590207588181394,-5.121505225688496,0.2807839390498304,0.2920895228856001,0.7139288375938483
99,0.7069377804355763,-4.916401962583947,0.6199314288033361,0.6193865074739465,0.30411359741828264
