,Rand_FR,Trace_FR,KFCV,SPCV,Test
24,41.001544256256466,36.06358118274084,6.1122716944643685,14.799934284831574,30.80790650239302
25,30.37923871977354,30.826748294659865,6.16861217976367,14.822001042320597,50.0492768608074
26,30.335266125950508,31.288740471689305,6.731479410786241,9.846332963182874,34.69345379614649
27,31.838919797152517,30.62512232206486,5.705213282232363,8.442461706217717,32.74274162115781
28,36.28964789699291,36.12271524252957,5.922481903197671,11.018010999916482,71.73538232829311
29,29.9099280741088,28.724236338714398,6.089053202452918,9.848268719619004,34.895970220165786
30,32.884393862490185,33.11827399701089,6.406194585664356,15.980323276359139,89.47476728134187
31,27.193984323609378,31.420628205975426,5.782577867831185,10.903285699009107,29.52726542237169
32,33.48573524623757,32.32265405185283,6.309154887168615,17.962995641823234,52.706829818798695
33,35.34253233446052,32.479640715662356,5.896797437420757,8.206027845634793,35.02882308228961
34,40.17835504206947,34.53270441035935,5.792890462483354,14.69814084019458,31.4462480775683
35,25.240749191943365,24.980622551825057,5.746191411074043,8.330009688390138,133.82412844294734
36,33.41494677952153,30.125406651421706,5.456312021801518,12.122936483044112,27.879544463588676
37,29.02365067694929,25.399811847685335,5.8727031536400975,11.408626042934124,136.64472124940815
38,35.8193555816312,29.220146817035527,5.307253733308385,9.278019595962032,52.78017320534477
39,32.47296221156926,34.67624560454162,5.033314162378935,13.828770944466177,50.526602901535945
40,28.097966553586044,30.33010438075709,5.752656036189369,11.048559891055863,21.770618564075445
41,38.98713154001467,36.45193580637372,5.936370622728336,11.866195716634413,31.20995745339827
42,26.593656843843828,30.36297819070389,5.7696638924423755,13.383940615073275,25.670992840288896
43,28.969174556313554,28.518777592719808,5.826295374713522,12.61219164648782,20.77048197104452
44,28.47073163668086,30.598744129028294,6.132367732307121,13.550087754029724,26.63797882374868
45,26.263411045198072,23.61510279803301,4.960753035296946,9.9383218288207,23.056015204706927
46,37.356257633775364,32.87858299782264,6.659508784856589,9.823326165654914,18.007045375937604
47,29.501998310135132,30.543250952885877,6.140900848198523,11.464567686936048,22.817563798411314
48,29.34709498161799,28.682284084298395,5.523113086068085,11.838924204795667,37.908155533035064
49,32.47515440228021,36.97003282768495,5.406605526688147,14.199838189796361,18.873549288254882
50,28.345778607820048,32.41155592828762,5.905069506354445,16.061062001017866,46.46341978117325
51,24.19645434298195,27.029119502571646,6.368240351611144,13.712840770469018,17.045798808790703
52,26.024795567434634,33.48665862802419,6.480049849989338,13.800540339447483,26.52362029676913
53,27.43654950931061,25.657906337396142,6.290424252707248,10.795669171121208,64.06718479861938
54,25.556346918466815,28.204867871687032,6.219820674867906,10.609335730938971,14.54288018654047
55,39.179790161836294,37.517672526701524,5.707881266315529,12.260637159395348,39.81358384030456
56,28.49175798949094,27.582405770607235,5.869090680707897,13.770469225571674,20.179108034912876
57,26.15625643101574,27.7223811789854,5.610978212327792,10.203217042897123,31.220425490745352
58,27.462304379580964,27.706194764030897,5.992581558316614,9.603661542785622,29.637371802604758
59,30.982445631771125,31.488326538501923,6.637085054712439,16.248821794494013,35.67593106215286
60,24.848920248904758,26.731872053955282,5.571443982087797,12.791188253374504,45.56916214898852
61,32.6580920674729,34.10734802874937,6.917158259066961,11.114200185704991,23.908471883787556
62,31.83735604946272,33.20594800312339,5.6194427909807425,11.873464966021233,48.16500410956637
63,40.616271200313385,39.385084177331215,6.134668568960377,10.214073333869392,61.50831997089258
64,27.406298347057945,29.48539643350703,5.60825269657898,15.45641429960495,77.70129001740196
65,29.902038473233617,29.553157887824128,6.12495948555163,12.946906128663446,43.19851054618722
66,24.925871595714426,25.004439730580227,5.593203738757121,10.050418216350229,37.65233093733907
67,29.27924172641686,28.07634856202321,6.010070348416932,9.90894028667446,13.76161982198998
68,33.67966925485014,30.890672158630306,5.5021730411461816,13.183911760757548,23.552920510865942
69,29.59247458860493,27.683133506778816,5.681750461572846,10.935338930898428,34.39155849230246
70,29.952237411533247,25.307336421349625,5.875601961959197,10.292173481097226,50.2726283786889
71,32.72884776194308,34.69944506650675,6.4427704578735,10.911569260507932,41.649669044560866
72,35.9604455648407,36.25343389589552,5.9211613880451965,12.88333286107545,47.44699916727771
73,31.017642458738393,31.943426751589186,6.363166942858212,11.852630116944383,48.52238851108749
74,29.490154557699213,27.476662746856785,6.0774279972355725,9.78900943998586,27.097579223360707
75,38.73523058421016,32.65065278753541,6.49192290126818,12.221879794886021,42.17277072827338
76,28.35689398962552,32.85708573237536,6.43859393348329,10.958653283302485,14.802977850124034
77,31.12664068084718,26.816056335647,5.824249310138399,10.998826086255587,58.4995226176415
78,33.73330754890587,30.6737227170998,6.752413797390472,14.183547615728482,68.5731590021454
79,28.109564346458193,33.423550960041176,6.856956844430184,12.240361689565173,17.21461283670546
80,30.965537947432647,28.85419393335168,5.863114880475834,10.429341881571274,33.69158080199519
81,37.859341146987155,36.563585014046595,5.85979239431497,17.77915697722395,28.041946886690347
82,33.16917896203079,38.18103497287175,6.040560794571943,14.687535125652733,51.01176369780399
83,29.57935422483333,31.613926822597048,6.263460640115214,13.837303962062105,31.707987599567375
84,29.746303062608067,31.883174312158015,6.094960302372334,14.771092780908821,41.48539244072419
85,29.7286273977486,34.56010488064435,5.698692747748182,8.594743063992087,33.785505312377396
86,26.919226849896333,25.88836859789721,4.870343110219481,9.72396124511644,13.383450662299243
87,30.418366917104567,32.061598278736916,6.237651330255173,11.415481090885221,81.38150630882319
88,29.385776923209416,26.394675192644726,6.641157314037976,14.609531972714274,27.748714050160004
89,27.483870402538425,25.963135072701398,6.000721984555828,9.806219492274783,25.466237437013962
90,33.641155123820774,37.00952336169511,6.242502773545322,12.055407846911816,21.191185067995338
91,31.246766136967675,29.30410634506549,6.226088277357847,13.873417024087178,24.687048376987544
92,39.774961775921966,46.1041403038472,6.488575381095153,14.776125327304488,33.19184354405579
93,26.815590795723125,26.228591096360873,5.7449801458733605,11.001804192656646,38.0993942006153
94,30.574915995741083,30.54944460736127,6.021955984595481,15.67186372381662,18.679742092200787
95,35.05976589572428,33.42911009220886,5.931201378292787,12.816087714407217,34.368921468274
96,26.78434444727234,31.343549824641123,5.348364389081229,12.586248316464042,23.06576381830435
97,31.485647341572587,33.61057798173909,6.680961301395547,10.998312197035528,60.06612825790362
98,24.213767803646206,25.655960026162994,6.374814891338643,10.046553901826272,20.44024152185033
99,25.889550139967394,29.22393154765951,5.700361849118474,9.465377813077017,16.452501890968442
