,VRF,WRF,BF_WR,BF_FR
45,9.353274366289284,11.438889587463152,9.771928087170787,10.435371125777438
46,7.336086799582176,8.06020179177907,7.464955092294093,6.310315594860842
47,8.076713703841786,18.344618450140896,8.206062471832032,10.18999970879129
48,8.343185745541167,11.421211748505893,8.923124699851268,9.555424210621826
49,7.557267607375506,8.328671336229725,7.613594723776649,12.89001188396147
50,6.7355698567753075,9.098751547270622,6.665809190022986,5.342058615367802
51,6.898919760311039,9.199908610667853,7.932364457593335,5.611836170095241
52,7.729772546310224,10.741463489808739,8.233798709330415,6.747313109709733
53,6.519821148916672,8.496135478186748,6.604484251380144,7.271943151636089
54,7.666831740755236,6.822402513563873,9.034288302447452,13.510797517687562
55,7.971165943086534,11.503467395939573,8.430249684653907,7.809413381382073
56,8.122790981573075,7.2189996155652825,8.239940024981951,8.189609213225895
57,8.783316753895612,12.013558597423973,9.776935351198386,8.622356438359358
58,7.126013414430093,7.537806439298264,8.01781056784736,6.703705089578858
59,7.562646435673456,8.409077435183649,7.689617144510325,7.500982461286384
60,9.828802544155149,13.501750006129091,10.067327515087326,7.923644258967944
61,10.08512210032895,16.979998936369324,11.282480041797363,11.53959940585412
62,8.78185811530277,10.624696332359534,8.993772758761354,8.099264708630614
63,9.165196273416639,10.778752578279803,10.262797433086611,14.49908998113378
64,7.096058789100139,8.475319007858065,7.216183324779919,15.519640037540025
65,8.547302770636488,11.278120827873845,10.039633016568406,13.843943392122862
66,6.051774470843668,7.2933723594318565,6.494146435528392,6.766122605713236
67,10.188875889271497,15.497438961820015,11.250089443273154,15.79006993912088
68,8.414225665079128,9.383885143214114,8.033293339501636,7.685536628704534
69,10.40120212407239,12.01068649974892,10.192648278057908,9.382695651612957
70,7.803483432184036,12.473818027849534,8.060895758288083,8.494323359897587
71,11.262068760001139,11.83750471766109,11.346613351470626,10.553883200348185
72,7.325945969520769,9.519680078885312,8.154781373703068,12.740062185803266
73,11.41529871405357,18.042546077132783,11.523815512748905,8.300765746727974
74,4.759974134313999,7.693931096304717,4.833114311524002,4.749795356519814
75,8.645242033015977,10.801084217210684,8.841630541639214,17.247649633976614
76,7.114740122256906,7.091931532694713,7.704472043554178,6.759718085911363
77,8.016843794376905,10.214244789275472,8.58893125513579,12.129739682742542
78,11.422163529652783,11.103679250930192,11.590677884106496,10.702460735016317
79,7.033232413540995,8.294918677400283,8.00875465405457,12.55005331792083
80,7.913206681221806,7.827331614020727,8.652062264977097,6.89056011654359
81,12.18764695305209,18.663600719524418,14.536209856927103,11.405041593119254
82,10.356109803263388,10.399395711306632,10.791050512007345,6.57645134038731
83,6.214178279405395,6.712561513961365,5.8740867392666605,13.140658678572795
84,7.6478406630454,9.95315520345071,8.382966857732265,9.981841372635005
85,7.873127990283221,7.896573672410732,9.54620326022601,7.350102169230816
86,9.016447906270086,8.618687335400036,8.782309009201494,18.570857357277397
87,9.042096373993731,12.730672459049336,9.243651861820863,13.68464076609594
88,6.918851388842995,7.925457509376296,6.574481310718917,6.805448564802918
89,8.231748200242158,8.451782040136415,9.221205471052285,14.004003612921318
90,7.532755798387088,8.130897924397873,7.8763632567791335,9.428697188479488
91,6.2204260537283425,6.244062117822696,6.9042174325904915,4.698146439338636
92,7.613748073616818,9.459545544666064,7.96826963334436,7.687997577953199
93,7.039804155829218,5.804219628394196,7.7649525400840025,6.675308701302346
94,8.080903624289432,12.333059632619907,9.661693603923712,10.665190729933505
95,5.949596446229139,7.75072223799547,6.5244721310704525,8.106091792638178
96,6.853786404676471,9.808408985963716,7.218323337595414,7.936411801085547
97,9.034814502288624,12.127066847358208,9.656721016680175,9.643166538615677
98,6.767585518220661,8.653428496087999,7.329377634813335,7.118719845539457
99,7.806144086283399,9.563162860347143,8.036821603859355,8.282238157592635
