,Rand_FR,Trace_FR,KFCV,SPCV,Test
31,0.09340139670468105,0.1012709753250604,0.01442704750414571,0.022442178195792525,0.05517178702247041
32,0.08751248709879071,0.0988259655108354,0.014804984267368242,0.023214816747174814,0.08663342235881887
33,0.12072723478477349,0.09003571024889592,0.015083343052565246,0.027287629054297307,0.0628168896692474
34,0.11423035440653677,0.0903209720692191,0.013770640525242966,0.03304486131157893,0.06874013674021903
35,0.10772209281050941,0.09848111775413505,0.014409000193058305,0.02120404716911604,0.2325809986316762
36,0.1002048659320825,0.11185865824022255,0.015213923493949422,0.018080623030465242,0.03225417875927511
37,0.107103446008859,0.09537076390874963,0.014699845223297031,0.01692936010945368,0.052196996186898825
38,0.09206539898749619,0.08818248470029948,0.014458366731143257,0.020976616903361688,0.20186506004135796
39,0.09074663403290974,0.09999419245644611,0.014430874184676607,0.01655211063277156,0.2830022892172445
40,0.09061327900536144,0.08727574541904443,0.012743256343990267,0.02848843203008508,0.07435358622797399
41,0.10281674659576745,0.10410486287001737,0.014691067088505377,0.018455161851895146,0.051532519228999235
42,0.08092504847670472,0.09571789540213725,0.01503606049345387,0.021577352008899178,0.10318367900360997
43,0.0837957203034335,0.08760034587970089,0.013987795642955525,0.017266489994327602,0.062058195097295044
44,0.0983273770096092,0.09214128625411207,0.013547995173876334,0.017005763758461096,0.05893007500113138
45,0.10650441882584559,0.11632072563316338,0.015089595413562501,0.022265707473924402,0.31801251318539325
46,0.0726191423860163,0.07898314005150577,0.014950429170837758,0.020799066555579886,0.061766097693753796
47,0.10324090811781286,0.10235343176131068,0.014623849215940305,0.029108653047167993,0.08138407097288418
48,0.09828383798894211,0.09954842228134407,0.015251980827656447,0.018210081067159253,0.09428246367135823
49,0.10118752970922397,0.10526532292840488,0.012662780621126806,0.017685050062824656,0.13565823997589863
50,0.09878003639442118,0.11213508804010247,0.013151454620882037,0.017729871641116935,0.1356868689935511
51,0.11953544130361808,0.08765277512960865,0.013461903427562394,0.025991246269554243,0.08968848992811365
52,0.10979649248283196,0.08920890480990404,0.015331807257214692,0.0188525705183031,0.022018087479571544
53,0.09014033754371649,0.09457881271047752,0.014533185171545102,0.019932008267882294,0.023505378215969028
54,0.1128483055128325,0.10340919456448781,0.012710463113402539,0.017905749744415344,0.11735967952336648
55,0.11449513539834608,0.11264692919989282,0.014463384942404766,0.02430910337903014,0.1747382329252538
56,0.08740320513488171,0.08955370123085556,0.012381283139654971,0.018557701450123552,0.07303512866816914
57,0.08929568209988863,0.0842860326677713,0.013666728769081283,0.028701209997887715,0.12447698347218147
58,0.08228289555814977,0.08105405575486474,0.013425840969333877,0.01881842683706471,0.16405600752016639
59,0.11983667499953678,0.1082744995593537,0.01334324015378598,0.029932489800964773,0.47979641984914206
60,0.11511746225704861,0.09698496092706996,0.016185457271154752,0.019303759496614368,0.08647415000127445
61,0.10657784346304837,0.12786008835127952,0.013259050402073655,0.024474987749464383,0.19240908800769163
62,0.08035008336146708,0.08865507905953174,0.013522648030557282,0.02674136916764986,0.08970053483661894
63,0.08803002777916738,0.08530401722206372,0.014312616200289452,0.019870262387655078,0.04778410231380647
64,0.1010165043333389,0.09839996185243799,0.013576387443538035,0.019239932171854,0.10661664873628593
65,0.11783235432126084,0.10188417831611683,0.01262137071717745,0.02539970087928465,0.07724334814614368
66,0.09339666600506281,0.09869695897377927,0.015146862596852842,0.026295627599897443,0.38502575381303966
67,0.09275531055044184,0.10472613866067504,0.014045856707226847,0.028403897737680112,0.12064806538620587
68,0.10934628570380335,0.11588678576112459,0.014716321578022249,0.0235413400345229,0.05797945857151697
69,0.10410111696606031,0.10206589660181765,0.014385131299201501,0.021145724047882418,0.17724278306328425
70,0.09348034583647384,0.09224066524916226,0.014003456480189882,0.018577076158854466,0.07197815871524971
71,0.09342711929997002,0.08623196975272607,0.01600618379821725,0.019543590872691197,0.382427161053732
72,0.08854933226629194,0.08298479626905807,0.013165736167320936,0.013325073664387538,0.053496639204264285
73,0.08366019084712224,0.09870139951320521,0.015516276224928304,0.02319746232724594,0.09608554918064312
74,0.08738880222294863,0.08879482784495782,0.012711452356242922,0.021257655428927363,0.09097848159529023
75,0.08890571064588652,0.08543309119060394,0.013546344048512437,0.018258639846769013,0.07693336405585888
76,0.10409333231732854,0.09800254162286752,0.014531079327032575,0.020898411559338925,0.060778928558589254
77,0.0991353649864033,0.11752052984485854,0.013378326799984231,0.02163273841854647,0.030158035161293215
78,0.1018270352843432,0.10073091009732411,0.01476628880152885,0.021007968764907993,0.20091179345973736
79,0.09485647416079361,0.09856412256350942,0.014352395441844523,0.02570241436234543,0.060267481486574334
80,0.08795042401709434,0.09192427187208196,0.013760634935942267,0.019740243401479448,0.1636496013689759
81,0.09433885899361226,0.0831865692004692,0.015455611433851218,0.020010493061416865,0.03324608971349102
82,0.09266985348174567,0.09680034961256723,0.014368379781874618,0.02167345094974791,0.15868533103755594
83,0.07336492960140353,0.08345029050363952,0.014991680709117142,0.020567125316762285,0.046956957273151696
84,0.08674379258529757,0.08823771231009431,0.013487339124569042,0.016677417464083664,0.11596313928988483
85,0.09765415236367747,0.12232166962513123,0.013637714372376028,0.021088339713503056,0.08972406431511179
86,0.11171364591460918,0.10561709170287478,0.016699940936944043,0.02999153120911226,0.077401308625187
87,0.10326446205739775,0.09610622307029565,0.015056514519650325,0.016857184366704442,0.05798163203036299
88,0.08896590678277641,0.10642254867835883,0.014124047707649084,0.022256216318865825,0.05234911189374307
89,0.09995238504726944,0.11583056869507607,0.013361063673901896,0.015273591243687216,0.12496517973642038
90,0.09935590218401752,0.10334139261766084,0.015282541746767297,0.026423914271853755,0.1713456562306277
91,0.09678048624345026,0.09604181697538369,0.01513534755996864,0.021604319551762067,0.12574303568745343
92,0.10383728973357433,0.10877320300513658,0.014887487471280172,0.017521386916719103,0.1859014376756728
93,0.11318707022406595,0.11606379972367921,0.012774563618775815,0.023667870737139277,0.3279245302850278
94,0.10885635610517226,0.11038076480851611,0.014324818172695843,0.03378347958800808,0.030292283652393767
95,0.0929893652171801,0.09282351309246972,0.014370614490794123,0.02206139165539545,0.15087848871502105
96,0.09962414263008172,0.09363030778391354,0.0156337920043981,0.01836590688643905,0.0336418674273235
97,0.10348379256727402,0.08712148392986119,0.015204383427635826,0.021561410274891463,0.05117023626247821
98,0.08773959973989169,0.08531029437075117,0.013807826329628497,0.020032888525642594,0.06197765533360791
99,0.11551282177845497,0.10203027364333679,0.014007517072917081,0.020720963148138375,0.026243428461254326
