,Rand_WR,Trace_WR,KFCV,SPCV,Test
27,79.18680720085167,-475.9843656529558,10.909046151293804,38.93602936312599,108.06096898985939
28,83.85062924668793,-476.7894470939329,9.570364394903411,60.19037901823346,88.99278467959797
29,91.87770563788746,-468.8334320492894,9.707778914917625,57.71390757384252,46.989968975477375
30,80.03273999155097,-486.3250084225963,12.308462797178423,30.162249688017045,47.04627497955722
31,96.42420411795672,-471.3781818708258,16.232797382146423,71.87171847362536,58.604786293362544
32,72.23758689156605,-488.95762859490765,9.036948562325898,20.542628311530375,49.52917201492288
33,88.50937569760669,-465.7803436518272,11.00758511670392,47.37705176360538,138.7179275296753
34,94.76776123041198,-460.77865091408535,12.767089930938877,60.31825854291761,104.01100126790354
35,70.6110529762389,-485.4699721632529,12.446496579183263,61.07470332025078,63.36810287033588
36,74.90853388339242,-485.6293858379377,8.533537895996902,19.23801330991845,35.77885101317727
37,73.36862067385017,-483.2008707120365,15.072608091845826,26.6185897786375,42.209958361568994
38,75.15313645461008,-490.4665882065598,16.17085701979144,55.5090738745489,78.27486349732256
39,77.34904492571569,-486.3932657002801,8.493986982905641,28.367700753120477,134.6512282893981
40,66.60779272074609,-494.17994404896507,6.39730596233691,13.518422254671014,116.42857667399694
41,102.3688840941104,-465.96720685237983,13.630119819413759,47.75853094014103,58.771337771414856
42,91.72178485282899,-475.9110201454569,11.480784763307351,38.978369437890976,70.8351892577679
43,73.88499852561537,-488.44277368915334,11.107742450226038,26.432404621881705,131.70400038958098
44,76.23867054894697,-480.9518956588308,15.466320732380803,46.7020805394758,46.99176391095175
45,70.83648195239344,-489.4803399603232,7.69893759584227,34.283319589170915,56.55128620610603
46,104.57121390660481,-471.10787343296414,11.104001234960325,67.46620259578945,115.03905128462368
47,87.54787590268238,-475.53816545386945,13.221123521236198,26.63582524834983,59.6326649401349
48,94.92298325377018,-471.96810234341234,8.812499298018889,20.64216858746584,56.470111463666456
49,99.12780904933517,-462.5768372382361,14.871208561645485,43.48800720203956,69.39798551723862
50,80.83080354537634,-486.49790458799316,15.135063498393757,55.87963659789891,118.60579506568824
51,85.68101894072949,-472.8506431847543,9.467375479616157,28.147546743951988,59.633093090249034
52,79.00295002075671,-484.40777053568377,12.76691865423909,33.991657396081,97.60979775440022
53,86.04341302947785,-477.73500208257576,8.922530911425394,40.094407909786966,89.21274329175849
54,67.77106799538586,-490.89656654412823,8.701537143901863,34.29653885367729,77.74994758206877
55,78.56702842481755,-483.8692224885235,11.605520430695957,37.54825080721984,58.4513331621131
56,80.73779091079685,-488.0005392436631,9.965101293862956,34.837501697927486,43.83541514099304
57,86.81761958391458,-472.8649251365152,13.456787760886915,64.19107184457559,85.66073792826963
58,77.119578775803,-481.7750819077275,11.38455441067396,27.54471839454023,84.96186234213863
59,83.55915574904033,-471.47421779234026,13.121631457020857,51.96073290724975,86.23267737364618
60,63.828154090963196,-495.84272332437916,7.908652034316068,16.73371239411365,62.89849939391672
61,64.45613522409275,-491.05317446793464,10.813841680946826,17.32127085021854,52.821648894420186
62,77.3546640320679,-489.0288632274622,13.478020771566904,31.5835724998239,78.64048470029434
63,88.03235637165945,-473.43012733894284,11.044283259452074,25.66704152288525,31.881330632071204
64,87.39913593430543,-476.9605020753367,11.493180090044689,51.84005686344845,57.71563628853036
65,81.1435197537688,-480.32729243165,16.174080208737458,55.775149072279625,39.24580268725547
66,76.3702619512298,-484.2319210342114,6.807010293433359,26.05426931736965,55.48342469504697
67,69.81251037927704,-482.981500011064,11.362350751874951,25.90148368723218,86.15664948724461
68,95.4811597013797,-465.75584514986025,13.185893642527214,39.66780311410561,55.29137642524361
69,71.39106467967106,-494.3595437385546,8.349286472664314,23.923564945110993,47.70260098681553
70,66.5865217997687,-496.60815207030805,11.01533460432181,32.86812487997813,54.384875386418564
71,75.25903833114523,-483.53754432882516,8.773748922778566,14.11511168275731,96.73990607231643
72,64.99490178814808,-491.233550683304,9.018340468876977,32.54742502512299,52.09027309453854
73,92.07979290426317,-478.2274316786019,14.012386750354725,43.27998453423108,57.62598606474237
74,69.87076001030746,-484.2694163775366,11.889338689182287,19.545720592634215,95.41556006802608
75,76.83198931503368,-477.9805403341741,9.559884398551365,26.950913782694858,90.87201060428792
76,73.12603482143533,-487.7287452420046,10.507245550312295,34.00850102021768,78.18801627559685
77,79.67738206517946,-475.85936973362317,15.749059189010676,62.127912458485035,36.9678618798895
78,79.36443515166877,-478.01027007178277,10.225709793606615,29.023948393363735,93.07065324526427
79,75.68455009332068,-482.5814742383933,9.815013377715252,22.368726082550165,90.8697213813769
80,78.48296853708902,-477.1913646108806,12.816535867916262,85.98082806073869,80.05035227600216
81,89.1370872560679,-472.73982808117165,12.282972855969856,56.60182649112878,152.32808900285104
82,79.57690513149686,-481.4788879966485,10.936975642564198,59.003046203632934,31.294756170142925
83,84.40580135046349,-471.4236219825985,11.440192825628491,33.988807699610845,60.986411233048365
84,77.04894819514875,-481.6890280709941,12.265599497143484,26.421278247035936,95.50258658907512
85,97.52241654784159,-459.7717053915348,11.78686864979068,36.0177674145026,89.34248437199746
86,79.56410091401915,-484.05441401440817,9.691940216499294,43.3761372126794,74.45453538770313
87,89.05576963741447,-465.47097862565266,9.749737994314799,26.57261144402766,98.85718854500976
88,68.37756526383329,-498.5180302919547,14.296172238573217,31.849770573129312,42.12471258362136
89,69.28408335138096,-492.1528934508553,10.390909686741477,59.80489079657858,128.40357667354917
90,96.52264013533359,-467.22716738125996,12.90964913818668,60.65280713842615,72.48333090191659
91,79.5930897312958,-486.88002953886615,9.87252380203894,42.799807080466664,53.492596982916176
92,75.92169523084556,-478.5488019351753,10.841576693198,33.134436043672714,129.95102179231054
93,90.84794750392142,-466.78220463916864,11.472082145038987,35.609289424613245,162.4965198132579
94,83.07034357106619,-482.2943521208714,10.365483253366119,33.85517884583367,117.93361921936567
95,77.43757301539473,-479.00354719843585,9.317140557618778,24.779832201423147,58.20436389266122
96,76.7363441513133,-481.7044336690168,13.844080338973464,89.96808517730418,50.455210175335914
97,83.1279452304784,-472.32736141433236,15.839024276373149,54.450865069907294,113.38763296396456
98,84.66749128950175,-474.3753417940669,8.236752038301429,36.68106155366991,123.30138104669302
99,68.52323249299432,-488.57628759709087,13.078646513194283,40.87684409526782,94.75945052820398
