,Rand,Trace,KFCV,SPCV,Test
30,23.893430289332763,32.80429037573344,10.54046801449278,12.355013507763491,24.6522205175215
31,25.122738079211896,33.70406954776045,9.691752614613833,14.980741770052209,17.654302374144745
32,37.80450783044612,47.36571577969577,12.9009551078484,21.464546807606258,29.702658348044913
33,23.213311163098403,32.86693728045725,13.103504373543624,28.969787448307507,33.47280326997098
34,17.931924763549645,27.392794517811048,7.918718077716986,16.614308665979905,28.743041913866566
35,27.298404460891685,35.66628322192782,12.22879823027785,35.70505651050011,31.333125521108357
36,29.942231001259493,40.61126317113645,9.347998529416252,20.686596936922488,19.01413422378589
37,24.6323181778082,33.52936287780997,13.270495916697664,24.673609286690652,23.660794770316414
38,28.122671406497922,35.787496333987775,11.14073287008778,24.04535542148058,25.937398581428553
39,29.332319525185603,39.77764111896013,15.408494066520664,31.452777214203092,18.066312553933944
40,21.54284079456512,32.3377685513118,11.730164116470386,21.448416915943994,29.070727958482813
41,19.94046644969024,29.472470068694104,10.854998018365809,30.2371404115931,32.16459009659345
42,27.456521331334596,35.30992524239958,9.835328174886723,21.854564968924237,19.081196300941393
43,17.774675455463523,27.176824313263307,11.36492796537919,20.518294094836584,24.540433890996113
44,24.353842538089204,34.711031905853424,11.199108303377907,24.60776085100447,19.178542654931224
45,23.033842606444946,32.133741141799646,9.746706065950274,22.07013960036805,24.283524038622247
46,20.67809824188131,30.599099609306414,12.0916558193985,17.89663369731516,34.62733848638109
47,24.63968084785696,32.771407309830295,11.573275278088563,19.065280429516623,30.533194488384495
48,24.396843426881606,31.995960830052404,10.151645071805799,15.017206609324456,27.033597861698482
49,23.477654108724206,33.36221440220437,14.059900365562545,29.40407072654287,40.894226441542024
50,26.122029634671208,34.21960460056087,10.923943081366449,23.86711793341256,20.62226648040946
51,27.365162141208177,36.809647257975136,14.678899291240228,42.032916467560305,35.28000254121633
52,21.325099116784557,30.739209125625692,8.934785800969939,17.289933326053117,36.44032584521963
53,25.62835748915638,32.86188099704497,12.223271554882967,35.182240463959275,33.15062557993673
54,21.34891861737436,32.22824449479802,11.135445591803592,17.82432188851676,37.862628544306126
55,29.325540911836857,38.69156502372545,11.683323511315136,23.88635984591703,28.659289464432423
56,20.149653558502486,29.781371222279276,10.862326271349575,15.684009261193856,23.478836408231647
57,26.601203016724902,35.25161087382244,10.543920914737255,15.990589290902838,29.97116049034015
58,33.61026401337171,43.906300214705254,10.922713253713841,17.917639340881088,19.47701725804951
59,27.519975483358586,37.272357336631536,14.998522292749817,43.47604876783235,17.11441645555749
60,22.839234386297388,31.363172837335757,11.240664183026942,25.4393144704053,32.1047553826215
61,24.90037715156503,34.998950119157044,11.698230353035477,36.351478378031906,21.99967150620511
62,24.632571984864413,33.83075096113768,16.116535830253774,57.20230835287937,27.31275172141517
63,21.248980544275938,29.053729687343207,14.039167664462642,40.528429479560614,29.35315963202718
64,31.471831329769397,41.32003952159769,14.231692052878367,29.744042911221527,27.687953812918767
65,20.884952519508964,30.915169633265783,14.211478773492752,42.79209669628047,30.20040549151005
66,17.388987890152887,25.69086307113122,8.136571407028942,12.930784621558704,23.339459491666403
67,23.704637743605378,31.868589228105577,9.084958206259998,20.628650688740624,19.639143120076973
68,19.774804646995115,29.48283937035542,11.326660143546889,42.52990122067069,32.89293860950508
69,26.778551243212686,36.56971717269634,9.635325721937345,34.1600375825531,32.40682096331862
70,24.548871342672506,35.87846781712757,13.493391847527406,23.142828152083393,20.53881589905528
71,22.534939915324603,31.38049549271261,12.052191100455362,19.11448168678354,25.238171089010248
72,25.89890496883496,35.01681456282466,16.687347428598137,38.80528514860685,27.093567682646437
73,20.84123495592314,29.75128741703485,10.425470161844078,22.11525585886942,21.25027561528513
74,19.54069067664334,27.86048604823677,12.988128800141917,24.49172784878636,19.561650483842524
75,22.622887684122432,32.37746215290625,16.640535124798216,49.2437510401093,27.356617416531133
76,18.693003706132284,28.95627033975176,12.774275188292908,21.983437115886375,30.15335660866629
77,22.374908518460433,31.63770835521747,12.820130515638875,25.91531513599849,34.19082450161544
78,21.95559878769816,31.528634663917543,12.006407498113434,37.75458311176454,49.82137559058104
79,24.1971688929027,33.08539118694693,11.608287694700334,22.345313636979284,23.612379218489806
80,36.171593438616746,43.38336679085858,15.007143651643796,39.78040730916412,26.961491940201316
81,21.181949148629176,30.38216145204101,9.905870564672115,22.386664366929566,24.161130916771732
82,23.18793623766456,31.15028348501708,11.590841528684427,28.119651408851393,33.14772819595775
83,27.303124470962572,38.482451989780095,11.080286406658345,26.28625994974711,29.104586626430475
84,29.216031518025567,35.78722028607747,11.932985182154336,17.912425509200805,17.97925078392466
85,32.07447528908356,41.28125145775433,13.19302273709602,17.94146492692386,17.05555522068817
86,27.073298214340525,35.33722279215102,8.94977648801512,23.155058915554026,38.286976588553834
87,24.982849329968666,32.50141177773845,12.071772877121578,28.843601894673945,23.669080348244158
88,25.18758509139761,35.764493390533964,13.502176260925413,44.42009213371087,23.425840776182536
89,22.535112263687367,30.54585345052178,10.826720600918822,15.298575584929685,27.253270915134774
90,22.650757709948568,31.19605618876405,14.163380658513319,36.88058432581928,24.65535026895722
91,30.083778066437983,37.36968961616903,10.338277568075894,16.590737905387705,36.98098762890214
92,25.516876680943692,35.768920155356554,15.266985341470473,27.559912416750866,34.51949027979897
93,36.840284900942564,46.860282518711855,17.07004924133579,33.78032415270532,32.64935277803214
94,25.97951872887163,36.86388413619186,12.0944152043605,46.168292953084695,37.62257285988202
95,27.212641791041023,35.29681831082266,10.016207321682213,19.56408277180892,17.36183614321481
96,22.826055190759764,31.260455892193907,12.857007282285858,19.517155794089565,42.60348319580261
97,33.69828919169656,43.53178380349816,11.365477574475255,34.1693654465147,22.947959418893255
98,24.83059996055381,34.73333522413246,10.668867045487131,22.84044055073267,24.586826293159636
99,22.498976722962162,32.452467046399434,12.497030612066037,16.5241099348794,37.251138389143854
