,VRF,WRF,BF_WR,BF_FR
57,0.11517691117687603,0.1205358968375654,0.17232193544316687,0.11722097919177316
58,0.13444026217794222,0.24055502380055782,0.22490470739646043,0.14102437064327691
59,0.3766420551262514,0.3116514418731256,0.45411685549231773,0.3855062527261463
60,0.23653909916492924,0.8071702537198251,0.3586396493542029,0.45351307511776867
61,0.07549476863045414,0.2445025183996113,0.1595713050219578,0.21150540471131019
62,0.2245138642273665,0.3687146537575983,0.2687092553884024,0.16904261267718448
63,0.22378361317612241,0.26855524690948734,0.25553284370706075,0.21053870750582715
64,0.21923584196564988,0.38715307290141676,0.2764585322984799,0.18540223525670016
65,1.3198363507495297,2.8186898128188296,1.4585972564550447,0.9934954365742398
66,0.1712706895817701,0.17370291676876623,0.21697783987739208,0.1850885350845582
67,0.21544587899160683,0.3936184495684394,0.25356816775286506,0.10302281112553424
68,0.07968876832464565,0.28749796325925475,0.1390669339650823,0.1672507000664657
69,0.13241369855910226,0.36276213656756456,0.18795918667474015,0.11066321540943526
70,0.12663407788826142,0.14347343596708295,0.17923197297922483,0.15538440062320108
71,0.3215534343953513,0.5218574395056814,0.37021155737179895,0.2950506644786627
72,0.1574121709782388,0.25323474876996177,0.22216028375457184,0.2424207967919358
73,0.1323148873659971,0.2929108133789903,0.19813990881603255,0.08481451738666404
74,0.8594085477395038,1.1441220127125211,0.9206808242642618,0.8207370937566302
75,0.21162316559035782,0.13326769768781768,0.2876004217136403,0.2203221163140796
76,0.07910493078571741,0.12974240834392783,0.13541024957025577,0.20087874111705248
77,0.10870860930345931,0.12816427941458708,0.18427915327000288,0.1029665177797673
78,0.22820783363388614,0.1721122770859863,0.31079249479356097,0.1616694618632234
79,0.1931616819991647,0.37994761434592217,0.2349135702171362,0.2085375993906211
80,0.20990032123845942,0.521109190204928,0.22432192532837644,0.18835315296408256
81,0.3096659505967494,0.3837478021655488,0.3778946307010239,0.18201333435470732
82,0.06513229049331833,0.2181497530396627,0.1255951905787134,0.165388877588617
83,0.25271477604404485,0.27177785680101335,0.3358393961287091,0.24396155316975285
84,0.3527958563382785,0.21250352981158285,0.42799860146766194,0.30176574610824924
85,0.14172230163672578,0.3598374996926191,0.18395567412012012,0.17130535617345966
86,0.4310699567925948,0.4722345572678447,0.4784679753081142,0.31741056355823255
87,0.14937250694308357,0.19335307274428645,0.20664006247206718,0.2175847739573037
88,0.12804142153174067,0.24134621033360834,0.1990730814497853,0.1595387285377586
89,0.5144245060179368,0.6595941830640811,0.6537698972299114,0.3256931731140666
90,0.23222086133403427,0.5360513698261972,0.26754650621379406,0.12580285505830296
91,0.19571742904032818,0.22539947510262687,0.23770692807857002,0.15519487918404992
92,0.21488621280641088,0.29272620605471394,0.2962280534173886,0.2731724625840742
93,0.6957826418993388,0.9274250946760221,0.7601605801535861,0.7610820332652823
94,0.1865757528135163,0.5484804928958724,0.21107204747259325,0.18028277779445132
95,0.10875696996691063,0.33302610770185986,0.16411229929274476,0.22322994323860051
96,0.12849591170047694,0.09347109241637896,0.17147156174641034,0.2407178515281729
97,0.20619861084437538,0.4338286753477046,0.28656663582826447,0.36077716707553287
98,0.241895305455158,0.38124762175032434,0.2903114473229603,0.289842563039998
99,0.09595110337320799,0.1200519808929577,0.15684489998310736,0.13277970621578414
